5.820636707297275,-196.6816182855915,"[-3.5881950126343307, -18.746814531539627]",2.5651882398534647,208.79311456223044,-6.969423335173815,-0.1092602538290385,-2.4931009874089045,1
-13.691221761684385,-213.13123870787888,"[-3.510363614515498, -19.555064850789407]",2.566498836072149,207.86078721638313,-8.810914198090359,-0.061936187501466046,-2.477615665202228,1
24.543098394715756,-30.963591576189998,"[1.9135790403066633, -19.79362720189294]",2.5669285774020913,206.65616704597898,-7.231799518328444,0.08458545108738515,-2.493176138659761,1
-11.879791727914196,173.41788987550274,"[0.05339411895918644, -16.197788440423622]",2.569958581942519,217.36224476123095,10.194804737291634,-0.1620887313071181,-2.462682123606249,1
6.932723612214161,-142.72808737233007,"[-3.8351802569394056, -15.455749821648274]",2.5723292140591854,220.83488006974838,2.5334268934584543,-0.570000708858506,-2.4823944977362222,1
2.9059950250994717,16.516442469538333,"[-4.562349177418056, -19.573144374079362]",2.5728668368930054,207.44409851324616,10.513971953251712,-0.37213000292027937,-2.43950740656446,1
-12.231178683111033,122.79200545639503,"[-1.5658426273811408, -19.02838478426696]",2.574183862345587,248.79642038792937,16.167248093377566,-0.4793009843930076,-2.364419956733875,1
25.884881981887396,163.30933525522158,"[0.7934737285122075, -19.122434709742006]",2.574262797966446,207.9045373918586,9.134483854642895,-0.17295788972345905,-2.4768865863403735,1
-6.9846266385819575,-223.89764520245086,"[-0.21319745799825185, -17.400075127727785]",2.5780951469482187,215.2262177164748,-15.511293678668153,-0.10483601588871849,-2.420713159490787,1
-28.878695655124023,195.9113938088912,"[2.5276284113595207, -16.33262411118494]",2.5784462880758277,212.91647874508257,5.810281292797299,-0.02941472015895942,-2.520171820919823,1
4.534602896560095,-69.14754722800453,"[-1.4910192416765646, -16.877092527094355]",2.579441135187854,241.51796995383805,6.0200186008451055,-0.6947197068116522,-2.4215572446237714,1
-29.38597571093645,-86.41152873572804,"[-0.7936034243468217, -14.858162861734206]",2.5794765878401247,216.92039811270982,-4.221148562286544,-0.18680058172917965,-2.530379367129601,1
-17.761810786985883,-134.7266598891741,"[1.002347697799049, -15.766327978837642]",2.5800514677009554,229.63149641976025,-11.007738226408037,-0.262862433355903,-2.4559469301798726,1
30.68343998439824,-176.17978607372055,"[0.9272797923986067, -18.858630260756602]",2.5808132308952643,209.55782823326052,-15.855951706221276,0.09553670660356729,-2.4203689371394095,1
2.9343255900606664,119.38885296520675,"[4.741549690325565, -19.896318128456954]",2.5809278670336977,208.347417362994,-1.6127051810317425,0.048869880581010376,-2.564335188024864,1
17.463705401766155,-61.87997580449888,"[-0.6725841714531029, -13.616248999121403]",2.5812088395266435,227.3381861334,-1.2274596915699476,-0.3498499980033714,-2.545000613311538,1
-11.90332434227303,208.80894008895297,"[-2.273864384806703, -19.075659593363497]",2.5821714673743053,240.75883479723382,22.079808126325588,-0.41802449190888036,-2.324078267356305,1
-9.46126223069848,-181.73086133114867,"[-1.8845782156175375, -15.138376267829123]",2.5883928845575377,220.54231315051916,-6.1256896914756,-0.3800535097060609,-2.498394610504786,1
2.7313282993744963,-245.23269609932558,"[-1.082726488486708, -19.066910055171753]",2.588616780781693,209.56531632614664,-16.078603832630506,0.016074987323210083,-2.427777524567282,1
4.82842690150337,173.64961672310028,"[3.2656738444856295, -19.074820069524833]",2.5887229093144306,208.29337084874598,4.896431782673062,-0.0668814358593929,-2.5388778183624696,1
14.98123818373685,-175.4800390022948,"[-1.2804471267272524, -18.702779959676405]",2.5901399109445173,207.8739153470684,-10.790853628871446,0.01047719986670848,-2.482209263057527,1
16.939177398253463,117.88759600876443,"[-2.1083493901226524, -16.86067696729222]",2.5906103821640842,229.46988676670813,14.680058058390387,-0.43064394025657127,-2.4055669067851047,1
-22.64105526067739,1.6920251095272079,"[-2.9314116337561846, -19.35360957428786]",2.5931831791153668,206.56417440304259,5.528400946505826,-0.2159749307401906,-2.5286927501385956,1
16.102689789873992,158.51543111220371,"[-1.6280455796932958, -18.015622175752906]",2.594670650994477,246.11014022897956,17.221282736901685,-0.41718028455581796,-2.3862653912383944,1
-22.783053465407804,-160.9233343769354,"[2.5875592843514728, -17.70144694071288]",2.59499629992553,216.08732453986462,-19.054330071511686,0.1079557950886067,-2.4020282620566182,1
